time_uk,datetime_utc,company,ticker,category_code,category,headline,rns_number,news_id,last_price,pct_change,brief,summary,retail_take,sentiment,source_url
2026-09-07 07:00:11,2026-09-07T06:00:11.000,Symphony Environmental Tech. PLC,SYM,MSC,Miscellaneous,Soil Biodegradation Study,6419T,17773089,7.5,11.11111111111111,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/symphony-environmental-technologies--sym/soil-biodegradation-study/9757606
2026-09-07 07:00:11,2026-09-07T06:00:11.000,Futura Medical PLC,FUM,MSC,Miscellaneous,Oversubscribed Retail Offer,6425T,17773090,0.21,-24.46043165467626,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/futura-medical--fum/oversubscribed-retail-offer/9757607
2026-09-07 07:00:11,2026-09-07T06:00:11.000,Firering Strategic Minerals PLC,FRG,MSC,Miscellaneous,Grant of Option over Lithium-Tantalum Projects,6431T,17773091,0.95,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/firering-strategic-minerals-di---frg/grant-of-option-over-lithium-tantalum-projects/9757609
2026-09-07 07:00:11,2026-09-07T06:00:11.000,URU Metals Limited,URU,MSC,Miscellaneous,Leapfrog Model Completed,6429T,17773092,4.1,3.79746835443038,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/uru-metals-ltd-di---uru/leapfrog-model-completed/9757608
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Kropz PLC,KRPZ,UPD,,Strategic Update ,6409T,17773031,0.55,-38.88888888888889,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/kropz--krpz/strategic-update-/9757551
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Fulcrum Metals PLC,FMET,UPD,,Update: Charlot-Neely Lake uranium project,6407T,17773030,7.75,-3.125,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/fulcrum-metals--fmet/update-charlot-neely-lake-uranium-project/9757550
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Prospex Energy PLC,PXEN,UPD,,Operational Update ,6405T,17773029,5.22,7.628865979381443,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/prospex-energy--pxen/operational-update-/9757549
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Concurrent Technologies PLC,CNC,IR,Interim results,Interim Results ,6402T,17773028,280.0,5.660377358490566,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/concurrent-technologies--cnc/interim-results-/9757548
2026-09-07 07:00:10,2026-09-07T06:00:10.000,IG Design Group PLC,IGR,POS,Change of position,Transaction in Own Shares,6114T,17773027,88.5,-3.804347826086957,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ig-design-group--igr/transaction-in-own-shares/9757547
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Warpaint London PLC,W7L,POS,Change of position,Transaction in Own Shares and Total Voting Rights,5876T,17773026,217,-0.2298850574712644,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/warpaint-london--w7l/transaction-in-own-shares-and-total-voting-rights/9757546
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Standard Life plc,SDLF,IR,Interim results,Interim Results Announcement,6418T,17773034,951.5,2.037533512064343,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/standard-life-plc--sdlf/interim-results-announcement/9757554
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Ampeak Energy Limited,AMP,BOA,Board appointment/change,Appointment of Non-Executive Director,5046T,17773054,2.6,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ampeak-energy-limited--amp/appointment-of-non-executive-director/9757574
2026-09-07 07:00:10,2026-09-07T06:00:10.000,SigmaRoc PLC,SRC,IR,Interim results,Interim Results,6421T,17773036,138,7.560405300077942,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/sigmaroc--src/interim-results/9757555
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Bluebird Mining Ventures Ltd,BMV,AGR,,BMV Secures Option on Santa Teresa Gold Project,6424T,17773037,0.045,-5.263157894736842,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/bluebird-merchant-ventures-di---bmv/bmv-secures-option-on-santa-teresa-gold-project/9757557
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Ferrexpo PLC,FXPO,UPD,,Restart of production at Ukrainian operations,6426T,17773038,29.2,2.169349195241428,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ferrexpo--fxpo/restart-of-production-at-ukrainian-operations/9757558
2026-09-07 07:00:10,2026-09-07T06:00:10.000,TheWorks.co.uk PLC,WRKS,TST,Trading statement,AGM Trading Update ,6427T,17773039,92.2,5.61282932416953,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/theworks-co-uk--wrks/agm-trading-update-/9757559
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Angling Direct PLC,ANG,POS,Change of position,Transaction in Own Shares,6430T,17773040,53.5,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/angling-direct--ang/transaction-in-own-shares/9757560
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Jet2 PLC,JET2,POS,Change of position,Transaction in Own Shares,6432T,17773041,1520.0,-0.9126466753585398,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/jet2--jet2/transaction-in-own-shares/9757561
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Savannah Resources PLC,SAV,UPD,,Project & Stakeholder update ,6436T,17773042,5.85,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/savannah-resources--sav/project-stakeholder-update-/9757563
2026-09-07 07:00:10,2026-09-07T06:00:10.000,PetroTal Corp.,PTAL,UPD,,Operations Update,6437T,17773043,29.75,-0.1677852348993289,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/petrotal-corporation-npv-di---ptal/operations-update/9757564
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Ashmore Group PLC,ASHM,FR,Final results,Final Results,6435T,17773044,220.6,1.007326007326007,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ashmore-group--ashm/final-results/9757562
2026-09-07 07:00:10,2026-09-07T06:00:10.000,ACG Metals Limited,ACG,ACQ,Acquisition,ACG to Acquire Licence to Extend Gold Production,6440T,17773045,2050.0,0.4901960784313725,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/acg-acquisition-company-limited-cls-a-npv-di---acg/acg-to-acquire-licence-to-extend-gold-production/9757566
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Team Internet Group PLC,TIG,IR,Interim results,Unaudited Interim Results ,6439T,17773046,42,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/team-internet-group-plc--tig/unaudited-interim-results-/9757565
2026-09-07 07:00:10,2026-09-07T06:00:10.000,LSL Property Services PLC,LSL,POS,Change of position,Transaction in own Shares and Total Voting Rights ,6443T,17773047,269,0.373134328358209,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/lsl-property-services--lsl/transaction-in-own-shares-and-total-voting-rights-/9757567
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Forgent PLC,FORG,DRL,Drilling/exploration,Peak Hill Phase 2 Drilling at Curley’s Completed ,6445T,17773048,0.008,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/forgent-plc--forg/peak-hill-phase-2-drilling-at-curley-s-completed-/9757568
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Standard Chartered PLC,STAN,POS,Change of position,Transaction in Own Shares,6449T,17773049,2269,1.114081996434938,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/standard-chartered--stan/transaction-in-own-shares/9757569
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Kistos Holdings PLC,KIST,REA,,Issuance of Royal Decree for Block 3 & 4,6452T,17773050,312,3.140495867768595,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/kistos-holdings--kist/issuance-of-royal-decree-for-block-3-4/9757570
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Asiamet Resources Limited,ARS,UPD,,Update on Sale of Indokal Limited (KSK Project),6453T,17773051,1.82,10.3030303030303,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/asiamet-resources-limited-di---ars/update-on-sale-of-indokal-limited-ksk-project-/9757571
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Ultimate Products PLC,ULTP,BOA,Board appointment/change,Confirmation of CEO Designate Arrival,1071T,17773052,50.2,-1.568627450980392,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ultimate-products--ultp/confirmation-of-ceo-designate-arrival/9757572
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Kefi Gold and Copper PLC,KEFI,UPD,,Tulu Kapi Update,6423T,17773035,0.74,-37.18166383701188,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/kefi-gold-and-copper--kefi/tulu-kapi-update/9757556
2026-09-07 07:00:10,2026-09-07T06:00:10.000,Polar Capital Holdings PLC,POLR,BOA,Board appointment/change,Directorate change,5425T,17773055,860.0,-0.9216589861751152,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/polar-capital-holdings--polr/directorate-change/9757575
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Amigo Resources PLC,AMGO,UPD,,OPERATIONAL UPDATE: 10KG GOLD PRODUCED IN AUGUST,5650T,17773018,2.5,-3.846153846153846,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/amigo-holdings--amgo/operational-update-10kg-gold-produced-in-august/9757539
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Reckitt Benckiser Group PLC,RKT,POS,Change of position,Transaction in Own Shares,6414T,17773033,5090.0,-0.4692999608916699,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/reckitt-benckiser-group--rkt/transaction-in-own-shares/9757553
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Oakley Capital Investments Limited,OCI,TVR,Total voting rights,Total Voting Rights,6413T,17773032,526,-1.12781954887218,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/oakley-capital-investments-ltd-di---oci/total-voting-rights/9757552
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Tern PLC,TERN,IOE,Issue of equity,"Underwritten Open Offer at 0.90p to raise £509,368",5855T,17773025,1,-16.66666666666667,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/tern--tern/underwritten-open-offer-at-0-90p-to-raise-509-368/9757545
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Gamma Communications PLC,GAMA,IR,Interim results,Half-year Report,5718T,17773024,1181,2.162629757785467,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/gamma-communications--gama/half-year-report/9757543
2026-09-07 07:00:09,2026-09-07T06:00:09.000,M&C Saatchi PLC,SAA,POS,Change of position,Transaction in Own Shares,5854T,17773023,150.0,1.351351351351351,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/m-c-saatchi--saa/transaction-in-own-shares/9757544
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Hill & Smith PLC,HILS,POS,Change of position,Transaction in Own Shares,5658T,17773022,2940.0,0.6849315068493151,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/hill-and-smith--hils/transaction-in-own-shares/9757542
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Dianomi PLC,DNM,IR,Interim results,Half-year Financial Report,5645T,17773014,28,7.692307692307692,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/dianomi--dnm/half-year-financial-report/9757536
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Tertiary Minerals PLC,TYM,DRL,Drilling/exploration,New Analytical Results for Mushima North,5646T,17773015,0.065,4.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/tertiary-minerals--tym/new-analytical-results-for-mushima-north/9757537
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Glenstone REIT PLC,,OFB,,Acceptance Level Update - Offer Extended,5647T,17773019,,,,,,,
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Plus500 Limited,PLUS,POS,Change of position,Transaction in Own Shares,5652T,17773020,3706,0.3248511099079589,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/plus500-ltd-di---plus/transaction-in-own-shares/9757540
2026-09-07 07:00:09,2026-09-07T06:00:09.000,Medpal AI PLC,MPAL,TST,Trading statement,August Trading Update,5654T,17773021,6,15.38461538461538,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/medpal-ai-plc--mpal/august-trading-update/9757541
2026-09-07 07:00:08,2026-09-07T06:00:08.000,On the Beach Group PLC,OTB,POS,Change of position,Transaction in Own Shares,5556T,17772995,179.4,-2.393906420021763,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/on-the-beach-group--otb/transaction-in-own-shares/9757517
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Foresight Group Holdings Limited,FSG,DIS,Disposal,Sale Completion of public markets division to GGI,5575T,17773002,476.5,-0.4179728317659352,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/foresight-group-holdings-limited-npv--fsg/sale-completion-of-public-markets-division-to-ggi/9757523
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Frasers Group PLC,FRAS,POS,Change of position,Transaction in Own Shares,5568T,17773001,797.5,0.1884422110552764,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/frasers-group--fras/transaction-in-own-shares/9757520
2026-09-07 07:00:08,2026-09-07T06:00:08.000,CVS Group plc,CVSG,POS,Change of position,Transaction in Own Shares,5574T,17773000,1328,0.911854103343465,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/cvs-group--cvsg/transaction-in-own-shares/9757522
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Prudential PLC,PRU,POS,Change of position,Transaction in Own Shares,5570T,17772999,1022,-0.04889975550122249,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/prudential--pru/transaction-in-own-shares/9757521
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Experian plc,EXPN,POS,Change of position,Transaction in Own Shares,5562T,17772998,2807,-0.2487562189054726,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/experian--expn/transaction-in-own-shares/9757519
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Hunting PLC,HTG,POS,Change of position,Transaction in Own Shares,5557T,17772997,409,2.122347066167291,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/hunting--htg/transaction-in-own-shares/9757518
2026-09-07 07:00:08,2026-09-07T06:00:08.000,3i Group PLC,III,POS,Change of position,Transaction in Own Shares,5582T,17773004,2790.0,0.6856730422230242,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/3i-group--iii/transaction-in-own-shares/9757525
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Glenveagh Properties plc,GLV,POS,Change of position,Transaction in Own Shares,5640T,17773013,2.51,1.619433198380567,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/glenveagh-properties-cdi---glv/transaction-in-own-shares/9757534
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Pets At Home Group Plc,PETS,POS,Change of position,Transaction in Own Shares,5629T,17773012,214.8,-0.4633920296570899,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/pets-at-home-group--pets/transaction-in-own-shares/9757533
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Gulf Marine Services PLC,GMS,IR,Interim results,Half-year Financial Report,5625T,17773011,18.42,-0.5399568034557235,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/gulf-marine-services--gms/half-year-financial-report/9757531
2026-09-07 07:00:08,2026-09-07T06:00:08.000,JD Sports Fashion PLC,JD.,POS,Change of position,Transaction in Own Shares,5608T,17773010,83,0.7526098567613498,,,,,
2026-09-07 07:00:08,2026-09-07T06:00:08.000,AdvancedAdvT Limited,ADVT,POS,Change of position,Purchase of Own Shares,5628T,17773009,176,-0.8450704225352113,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/advancedadvt-limited-npv-di---advt/purchase-of-own-shares/9757532
2026-09-07 07:00:08,2026-09-07T06:00:08.000,AstraZeneca PLC,AZN,REA,,Etcamah approved in the US for HR+ breast cancer ,5602T,17773008,12042,0.2998500749625187,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/astrazeneca--azn/etcamah-approved-in-the-us-for-hr-breast-cancer-/9757529
2026-09-07 07:00:08,2026-09-07T06:00:08.000,InterContinental Hotels Group PLC,IHG,POS,Change of position,Transaction in Own Shares,5594T,17773007,156.15,-2.284105131414268,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/intercontinental-hotels-group--ihg/transaction-in-own-shares/9757528
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Bellway PLC,BWY,POS,Change of position,Transaction in Own Shares,5577T,17773003,2068,-1.523809523809524,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/bellway--bwy/transaction-in-own-shares/9757524
2026-09-07 07:00:08,2026-09-07T06:00:08.000,XP Factory PLC,XPF,FR,Final results,Final Results,5644T,17773016,18.5,-3.896103896103896,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/xp-factory--xpf/final-results/9757535
2026-09-07 07:00:08,2026-09-07T06:00:08.000,IMI PLC,IMI,POS,Change of position,Transaction in Own Shares,5591T,17773005,3068,0.7884362680683311,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/imi--imi/transaction-in-own-shares/9757526
2026-09-07 07:00:08,2026-09-07T06:00:08.000,Hiscox Ltd,HSX,POS,Change of position,Transaction in Own Shares,5593T,17773006,1858,-1.064962726304579,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/hiscox-limited-di---hsx/transaction-in-own-shares/9757527
2026-09-07 07:00:07,2026-09-07T06:00:07.000,Barratt Redrow PLC,BTRW,POS,Change of position,Transaction in Own Shares,5544T,17772993,301,-1.084456128820243,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/barratt-redrow--btrw/transaction-in-own-shares/9757512
2026-09-07 07:00:07,2026-09-07T06:00:07.000,Derwent London PLC,DLN,POS,Change of position,Transaction in Own Shares,5547T,17772992,1955,-0.4075394803871625,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/derwent-london--dln/transaction-in-own-shares/9757514
2026-09-07 07:00:07,2026-09-07T06:00:07.000,Inchcape PLC,INCH,POS,Change of position,Transaction in Own Shares,5539T,17772990,846.5,-0.3531489111241907,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/inchcape--inch/transaction-in-own-shares/9757511
2026-09-07 07:00:07,2026-09-07T06:00:07.000,RS Group PLC,RS1,POS,Change of position,Transaction in Own Shares,5533T,17772989,758,1.813297515110813,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/rs-group--rs1/transaction-in-own-shares/9757510
2026-09-07 07:00:07,2026-09-07T06:00:07.000,Babcock International Group PLC,BAB,POS,Change of position,Transaction in Own Shares,5532T,17772988,980.0,-1.090028259991926,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/babcock-international-group--bab/transaction-in-own-shares/9757509
2026-09-07 07:00:07,2026-09-07T06:00:07.000,Greencoat Renewables PLC,GRP,POS,Change of position,Transaction in Own Shares,5526T,17772987,0.792,0.3802281368821293,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/greencoat-renewables-cdi---grp/transaction-in-own-shares/9757507
2026-09-07 07:00:07,2026-09-07T06:00:07.000,International Workplace Group PLC,IWG,POS,Change of position,Transaction in Own Shares,5528T,17772986,185.8,-1.484623541887593,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/iwg--iwg/transaction-in-own-shares/9757508
2026-09-07 07:00:07,2026-09-07T06:00:07.000,Kerry Group PLC,KYGA,POS,Change of position,Transaction in Own Shares,5524T,17772985,84.2,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/kerry-group-a-shares-cdi---kyga/transaction-in-own-shares/9757506
2026-09-07 07:00:07,2026-09-07T06:00:07.000,Helios Towers PLC,HTWS,POS,Change of position,Transaction in Own Shares,5553T,17772996,202.2,-0.68762278978389,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/helios-towers--htws/transaction-in-own-shares/9757515
2026-09-07 07:00:06,2026-09-07T06:00:06.000,Grainger PLC,GRI,TST,Trading statement,Trading Update  for the 11 Months to end of August,5144T,17772957,170.4,1.428571428571429,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/grainger--gri/trading-update-for-the-11-months-to-end-of-august/9757479
2026-09-07 07:00:06,2026-09-07T06:00:06.000,BHP Group Limited,BHP,NOR,Notice of results,Notice of Dividend Currency Exchange Rates ,6049T,17772958,3360.0,0.4484304932735426,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/bhp-group-limited-npv-di---bhp/notice-of-dividend-currency-exchange-rates-/9757477
2026-09-07 07:00:06,2026-09-07T06:00:06.000,Macfarlane Group PLC,MACF,POS,Change of position,Transaction in Own Shares,5371T,17772959,80.0,2.301790281329923,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/macfarlane-group--macf/transaction-in-own-shares/9757482
2026-09-07 07:00:06,2026-09-07T06:00:06.000,Cora Gold Limited,CORA,DRL,Drilling/exploration,Sanankoro 2026 MRE Update Drilling ,5330T,17772960,9.6,1.052631578947368,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/cora-gold-limited-di---cora/sanankoro-2026-mre-update-drilling-/9757481
2026-09-07 07:00:06,2026-09-07T06:00:06.000,Gym Group PLC (The),GYM,POS,Change of position,Transaction in Own Shares,5430T,17772961,193,-3.5,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/the-gym-group--gym/transaction-in-own-shares/9757483
2026-09-07 07:00:06,2026-09-07T06:00:06.000,Wetherspoon (JD) PLC,JDW,POS,Change of position,Transaction in Own Shares,5445T,17772962,811.5,-1.933534743202417,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/wetherspoon-j-d---jdw/transaction-in-own-shares/9757484
2026-09-07 07:00:06,2026-09-07T06:00:06.000,GetBusy PLC,GETB,IR,Interim results,2026 Half-year Results,5460T,17772963,75,8.695652173913043,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/getbusy--getb/2026-half-year-results/9757486
2026-09-07 07:00:06,2026-09-07T06:00:06.000,International Public Partnerships,INPP,POS,Change of position,Transaction in Own Shares,5462T,17772964,138.2,-0.7183908045977011,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/international-public-partnerships-ltd---inpp/transaction-in-own-shares/9757487
2026-09-07 07:00:06,2026-09-07T06:00:06.000,IQE PLC,IQE,IR,Interim results,IQE plc: H1 2026 Interim Results,5458T,17772965,49,3.266596417281349,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/iqe--iqe/iqe-plc-h1-2026-interim-results/9757485
2026-09-07 07:00:06,2026-09-07T06:00:06.000,Edinburgh Investment Trust PLC,EDIN,POS,Change of position,Transaction in Own Shares,5464T,17772966,851,-0.4678362573099415,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/edinburgh-inv-trust--edin/transaction-in-own-shares/9757488
2026-09-07 07:00:06,2026-09-07T06:00:06.000,RTW Biotech Opportunities Ltd,RTW,POS,Change of position,Transaction in Own Shares,5469T,17772967,2.4,-0.8264462809917354,,,,,
2026-09-07 07:00:06,2026-09-07T06:00:06.000,TP ICAP Group plc,TCAP,POS,Change of position,Transaction in Own Shares,5217T,17772968,328.6,-1.262019230769231,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/tp-icap-group--tcap/transaction-in-own-shares/9757480
2026-09-07 07:00:06,2026-09-07T06:00:06.000,Partners Group Private Equity Ltd,PEY,POS,Change of position,Transaction in Own Shares,5472T,17772969,7.32,1.385041551246537,,,,,
2026-09-07 07:00:06,2026-09-07T06:00:06.000,HarbourVest Global Priv. Equity Ltd,HVPE,POS,Change of position,Transaction in Own Shares,5482T,17772970,3300.0,-1.197604790419162,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/harbourvest-global-private-equity-limited-a-shs--hvpe/transaction-in-own-shares/9757493
2026-09-07 07:00:06,2026-09-07T06:00:06.000,Grafton Group PLC,GFTU,POS,Change of position,Transaction in Own Shares,5481T,17772971,984.2,-2.283558379666402,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/grafton-group-ut-cdi---gftu/transaction-in-own-shares/9757492
2026-09-07 07:00:06,2026-09-07T06:00:06.000,VinaCapital Vietnam Opportunity Fd.,VOF,POS,Change of position,Transaction in Own Shares,5476T,17772972,442,-0.2257336343115124,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/vinacapital-vietnam-opportunity-fund-ltd---vof/transaction-in-own-shares/9757491
2026-09-07 07:00:06,2026-09-07T06:00:06.000,AEP Plantations PLC,AEP,POS,Change of position,Transaction in Own Shares,5489T,17772973,198.6,1.120162932790224,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/anglo-eastern-plantations--aep/transaction-in-own-shares/9757495
2026-09-07 07:00:06,2026-09-07T06:00:06.000,iShares III PLC,,PRL,,Launch of Share class - IE000TCMASP9,6729S,17772954,,,,,,,
